Respuesta,Frecuencia,Asociación
quehacer,1,0.00019127773527161438
66,1,0.00019127773527161438
934,1,0.00019127773527161438
índice,1,0.00019127773527161438
410,1,0.00019127773527161438
171,1,0.00019127773527161438
jornada,1,0.00019127773527161438
567,1,0.00019127773527161438
433,1,0.00019127773527161438
restante,1,0.00019127773527161438
131,1,0.00019127773527161438
tenor,1,0.00019127773527161438
anotar,1,0.00019127773527161438
comúnmente,1,0.00019127773527161438
cocinero,1,0.00019127773527161438
secretario,1,0.00019127773527161438
casar,1,0.00019127773527161438
ama,1,0.00019127773527161438
ocupación,1,0.00019127773527161438
subjetividad,1,0.00019127773527161438
artificialmente,1,0.00019127773527161438
incidir,1,0.00019127773527161438
añadir,1,0.00019127773527161438
exclusividad,1,0.00019127773527161438
multiplicidad,1,0.00019127773527161438
satisfacción,1,0.00019127773527161438
sexoeróticas,1,0.00019127773527161438
transacción,1,0.00019127773527161438
autovaloración,1,0.00019127773527161438
conducente,1,0.00019127773527161438
hembra,1,0.00019127773527161438
primate,1,0.00019127773527161438
contraste,1,0.00019127773527161438
pico,1,0.00019127773527161438
treinta,1,0.00019127773527161438
cuarenta,1,0.00019127773527161438
envejecimiento,1,0.00019127773527161438
duke,1,0.00019127773527161438
caída,1,0.00019127773527161438
dramático,1,0.00019127773527161438
setenta,1,0.00019127773527161438
28,1,0.00019127773527161438
promedio,1,0.00019127773527161438
porcentaje,1,0.00019127773527161438
unión_libre,1,0.00019127773527161438
17,1,0.00019127773527161438
simplificar,1,0.00019127773527161438
objetivar,1,0.00019127773527161438
elección,1,0.00019127773527161438
bisexual,1,0.00019127773527161438
íntimo,1,0.00019127773527161438
aclarar,1,0.00019127773527161438
ninez,1,0.00019127773527161438
ninos,1,0.00019127773527161438
criar,1,0.00019127773527161438
educar,1,0.00019127773527161438
asesoramiento,1,0.00019127773527161438
terapia,1,0.00019127773527161438
crecimiento,1,0.00019127773527161438
retirar,1,0.00019127773527161438
intercambiar,1,0.00019127773527161438
vestimenta,1,0.00019127773527161438
reducir,1,0.00019127773527161438
relajar,1,0.00019127773527161438
pecar,1,0.00019127773527161438
comunidad,1,0.00019127773527161438
cosmovisión,1,0.00019127773527161438
san,1,0.00019127773527161438
gabriel,1,0.00019127773527161438
decente,1,0.00019127773527161438
espontaneidad,1,0.00019127773527161438
planear,1,0.00019127773527161438
justamente,1,0.00019127773527161438
prueba,1,0.00019127773527161438
correspondencia,1,0.00019127773527161438
radicar,1,0.00019127773527161438
embarazar,1,0.00019127773527161438
trayecto,1,0.00019127773527161438
entregar,1,0.00019127773527161438
nomás,1,0.00019127773527161438
ocultar,1,0.00019127773527161438
bebé,1,0.00019127773527161438
circunstancia,1,0.00019127773527161438
asexualidad,1,0.00019127773527161438
silencio,1,0.00019127773527161438
vía,1,0.00019127773527161438
especie,1,0.00019127773527161438
recombinación,1,0.00019127773527161438
padresdiversidad,1,0.00019127773527161438
ovulación,1,0.00019127773527161438
fecundante,1,0.00019127773527161438
capacitación,1,0.00019127773527161438
caja,1,0.00019127773527161438
petri,1,0.00019127773527161438
laboratorio,1,0.00019127773527161438
impregnar,1,0.00019127773527161438
instinto,1,0.00019127773527161438
parcialmente,1,0.00019127773527161438
ﬁsiológicas,1,0.00019127773527161438
supervivencia,1,0.00019127773527161438
píldora,1,0.00019127773527161438
intrauterino,1,0.00019127773527161438
diu,1,0.00019127773527161438
gobierno,1,0.00019127773527161438
prevalencia,1,0.00019127773527161438
anticoncepción,1,0.00019127773527161438
quirúrgico,1,0.00019127773527161438
oficial,1,0.00019127773527161438
estrilización,1,0.00019127773527161438
juan,1,0.00019127773527161438
guillermo,1,0.00019127773527161438
figueroa,1,0.00019127773527161438
blanco,1,0.00019127773527161438
margarita,1,0.00019127773527161438
aguilar,1,0.00019127773527161438
ganado,1,0.00019127773527161438
gabriela,1,0.00019127773527161438
contraindicación,1,0.00019127773527161438
obstétrico,1,0.00019127773527161438
¾,1,0.00019127773527161438
acto,1,0.00019127773527161438
preadolescente,1,0.00019127773527161438
contrastantes,1,0.00019127773527161438
lineamiento,1,0.00019127773527161438
autorización,1,0.00019127773527161438
consentimiento,1,0.00019127773527161438
irreversible,1,0.00019127773527161438
preceder,1,0.00019127773527161438
consejería,1,0.00019127773527161438
municipio,1,0.00019127773527161438
preescolar,1,0.00019127773527161438
considerablemente,1,0.00019127773527161438
analfabetismo,1,0.00019127773527161438
152,1,0.00019127773527161438
apróximadamente,1,0.00019127773527161438
analfabeto,1,0.00019127773527161438
empleo,1,0.00019127773527161438
embarazada,1,0.00019127773527161438
sometiéndolas,1,0.00019127773527161438
vender,1,0.00019127773527161438
comprar,1,0.00019127773527161438
intermediario,1,0.00019127773527161438
hernándezavila,1,0.00019127773527161438
colaborador,1,0.00019127773527161438
1990,1,0.00019127773527161438
convocar,1,0.00019127773527161438
asamblea,1,0.00019127773527161438
distrito,1,0.00019127773527161438
epidemiológico,1,0.00019127773527161438
estructural,1,0.00019127773527161438
minoría,1,0.00019127773527161438
actualidad,1,0.00019127773527161438
gama,1,0.00019127773527161438
oferta,1,0.00019127773527161438
circuito,1,0.00019127773527161438
artista,1,0.00019127773527161438
edecán,1,0.00019127773527161438
calle,1,0.00019127773527161438
cuentran,1,0.00019127773527161438
nina,1,0.00019127773527161438
confeccionar,1,0.00019127773527161438
toalla,1,0.00019127773527161438
delantal,1,0.00019127773527161438
pan,1,0.00019127773527161438
cuello,1,0.00019127773527161438
falda,1,0.00019127773527161438
pelo,1,0.00019127773527161438
fuerte,1,0.00019127773527161438
mamá,1,0.00019127773527161438
papá,1,0.00019127773527161438
dibujar,1,0.00019127773527161438
chico,1,0.00019127773527161438
princesa,1,0.00019127773527161438
mirar,1,0.00019127773527161438
vídeo,1,0.00019127773527161438
ídolo,1,0.00019127773527161438
favorito,1,0.00019127773527161438
munecas,1,0.00019127773527161438
barbie,1,0.00019127773527161438
ninas,1,0.00019127773527161438
companeros,1,0.00019127773527161438
parafilico,1,0.00019127773527161438
fetiche,1,0.00019127773527161438
zapato,1,0.00019127773527161438
diagnóstico,1,0.00019127773527161438
efectuar,1,0.00019127773527161438
estimulante,1,0.00019127773527161438
disenado,1,0.00019127773527161438
conciliar,1,0.00019127773527161438
mecanismo,1,0.00019127773527161438
subyacente,1,0.00019127773527161438
self,1,0.00019127773527161438
fantasear,1,0.00019127773527161438
anticipación,1,0.00019127773527161438
protección,1,0.00019127773527161438
castigar,1,0.00019127773527161438
precoz,1,0.00019127773527161438
edipo,1,0.00019127773527161438
excitar,1,0.00019127773527161438
agregar,1,0.00019127773527161438
paso,1,0.00019127773527161438
foco,1,0.00019127773527161438
obligar,1,0.00019127773527161438
disforia,1,0.00019127773527161438
coexistir,1,0.00019127773527161438
esquizofrenia,1,0.00019127773527161438
grupal,1,0.00019127773527161438
compendio,1,0.00019127773527161438
mes,1,0.00019127773527161438
junio,1,0.00019127773527161438
abril,1,0.00019127773527161438
1939,1,0.00019127773527161438
matrimonio,1,0.00019127773527161438
convencional,1,0.00019127773527161438
60,1,0.00019127773527161438
excelente,1,0.00019127773527161438
óptica,1,0.00019127773527161438
juego_sexual,1,0.00019127773527161438
